timestamp,Value (microjoules),container_id,name
07:12:52.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:12:52.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:12:53.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:12:53.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:12:54.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:12:54.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:12:55.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:12:55.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:12:56.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:12:56.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:12:57.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:12:57.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:12:58.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:12:58.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:12:59.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:12:59.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:00.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:00.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:01.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:01.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:02.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:02.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:03.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:03.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:04.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:04.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:05.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:05.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:06.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:06.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:07.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:07.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:08.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:08.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:09.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:09.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:10.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:10.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:11.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:11.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:12.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:12.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:13.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:13.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:14.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:14.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:15.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:15.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:16.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:16.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:17.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:17.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:18.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:18.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:19.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:19.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:20.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:20.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:21.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:21.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:22.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:22.586,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:23.086,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:23.586,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:24.086,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:24.586,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:25.086,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:25.586,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:26.086,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:26.586,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:27.086,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:27.586,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:28.086,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:28.586,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:29.086,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:29.586,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:30.086,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:30.586,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:31.086,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:31.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:32.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:32.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:33.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:33.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:34.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:34.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:35.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:35.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:36.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:36.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:37.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:37.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:38.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:38.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:39.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:39.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:40.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:40.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:41.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:41.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:42.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:42.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:43.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:43.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:44.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:44.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:45.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:45.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:46.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:46.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:47.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:47.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:48.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:48.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:49.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:49.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:50.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:50.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:51.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:51.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:52.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:52.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:53.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:53.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:54.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:54.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:55.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:55.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:56.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:56.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:57.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:57.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:58.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:58.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:59.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:13:59.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:00.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:00.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:01.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:01.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:02.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:02.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:03.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:03.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:04.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:04.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:05.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:05.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:06.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:06.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:07.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:07.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:08.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:08.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:09.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:09.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:10.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:10.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:11.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:11.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:12.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:12.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:13.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:13.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:14.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:14.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:15.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:15.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:16.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:16.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:17.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:17.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:18.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:18.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:19.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:19.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:20.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:20.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:21.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:21.586,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:22.086,0.000002,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:22.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:23.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:23.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:24.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:24.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:25.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:25.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:26.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:26.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:27.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:27.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:28.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:28.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:29.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:29.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:30.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:30.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:31.086,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:31.586,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:32.086,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:32.586,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:33.086,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:33.586,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:34.086,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:34.586,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:35.086,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:35.586,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:36.086,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:36.586,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:37.086,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:37.586,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:38.086,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:38.586,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:39.086,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:39.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:40.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:40.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:41.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:41.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:42.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:42.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:43.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:43.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:44.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:44.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:45.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:45.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:46.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:46.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:47.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:47.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:48.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:48.586,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:49.086,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:49.586,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:50.086,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:50.586,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:51.086,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:51.586,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:52.086,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:52.586,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:53.086,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:53.586,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:54.086,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:54.586,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:55.086,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:55.586,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:56.086,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:56.586,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:57.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:57.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:58.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:58.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:59.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:14:59.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:15:00.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:15:00.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:15:01.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:15:01.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:15:02.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:15:02.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:15:03.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:15:03.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:15:04.086,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:15:04.586,0.000001,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:15:05.086,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:15:05.586,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:15:06.086,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:15:06.586,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:15:07.086,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:15:07.586,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:15:08.086,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
07:15:08.586,0.000003,ac8f40479a04,nxf-2TKn6eoSn5hvGtQtvBKEaOwh
