timestamp,value,__name__,device,instance,job
19:00:47.567,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:00:47.567,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:00:47.567,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:00:47.567,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:00:47.567,88798.913000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:00:48.672,81186.376000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:00:48.672,12807.332000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:00:48.672,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:00:48.672,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:00:48.672,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:00:48.672,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:00:48.672,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:00:48.672,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:00:48.672,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:00:48.672,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:00:48.672,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:00:48.672,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:00:48.672,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:00:48.672,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:00:48.672,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:00:48.672,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:00:48.672,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:00:48.672,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:00:48.672,88798.924000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:00:49.759,81186.376000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:00:49.759,12807.332000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:00:49.759,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:00:49.759,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:00:49.759,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:00:49.759,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:00:49.759,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:00:49.759,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:00:49.759,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:00:49.759,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:00:49.759,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:00:49.759,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:00:49.759,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:00:49.759,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:00:49.759,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:00:49.759,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:00:49.759,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:00:49.759,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:00:49.759,88798.924000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:00:50.904,81186.376000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:00:50.904,12807.332000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:00:50.904,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:00:50.904,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:00:50.904,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:00:50.904,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:00:50.904,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:00:50.904,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:00:50.904,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:00:50.904,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:00:50.904,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:00:50.904,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:00:50.904,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:00:50.904,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:00:50.904,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:00:50.904,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:00:50.904,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:00:50.904,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:00:50.904,88798.924000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:00:51.993,81186.436000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:00:51.993,12807.332000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:00:51.993,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:00:51.993,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:00:51.993,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:00:51.993,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:00:51.993,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:00:51.993,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:00:51.993,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:00:51.993,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:00:51.993,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:00:51.993,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:00:51.993,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:00:51.993,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:00:51.993,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:00:51.993,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:00:51.993,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:00:51.993,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:00:51.993,88798.935000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:00:53.092,81186.436000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:00:53.092,12807.396000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:00:53.092,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:00:53.092,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:00:53.092,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:00:53.092,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:00:53.092,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:00:53.092,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:00:53.092,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:00:53.092,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:00:53.092,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:00:53.092,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:00:53.092,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:00:53.092,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:00:53.092,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:00:53.092,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:00:53.092,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:00:53.092,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:00:53.092,88798.946000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:00:54.209,81186.560000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:00:54.209,12807.396000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:00:54.209,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:00:54.209,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:00:54.209,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:00:54.209,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:00:54.209,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:00:54.209,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:00:54.209,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:00:54.209,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:00:54.209,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:00:54.209,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:00:54.209,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:00:54.209,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:00:54.209,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:00:54.209,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:00:54.209,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:00:54.209,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:00:54.209,88799.058000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:00:55.350,81186.560000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:00:55.350,12807.396000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:00:55.350,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:00:55.350,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:00:55.350,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:00:55.350,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:00:55.350,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:00:55.350,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:00:55.350,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:00:55.350,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:00:55.350,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:00:55.350,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:00:55.350,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:00:55.350,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:00:55.350,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:00:55.350,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:00:55.350,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:00:55.350,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:00:55.350,88799.058000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:00:56.443,81186.560000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:00:56.443,12807.396000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:00:56.443,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:00:56.443,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:00:56.443,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:00:56.443,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:00:56.443,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:00:56.443,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:00:56.443,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:00:56.443,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:00:56.443,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:00:56.443,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:00:56.443,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:00:56.443,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:00:56.443,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:00:56.443,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:00:56.443,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:00:56.443,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:00:56.443,88799.058000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:00:57.532,81186.560000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:00:57.532,12807.396000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:00:57.532,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:00:57.532,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:00:57.532,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:00:57.532,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:00:57.532,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:00:57.532,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:00:57.532,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:00:57.532,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:00:57.532,0.000000,node_disk_write_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:00:57.532,0.000000,node_disk_write_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:00:57.532,0.000000,node_disk_write_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:00:57.532,0.000000,node_disk_write_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:00:57.532,0.000000,node_disk_write_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:00:57.532,0.000000,node_disk_write_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:00:57.532,0.000000,node_disk_write_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:00:57.532,0.000000,node_disk_write_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:00:57.532,88799.058000,node_disk_write_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:00:58.641,81186.560000,node_disk_write_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:00:58.641,12807.396000,node_disk_write_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:00:58.641,0.000000,node_disk_write_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:00:58.641,0.000000,node_disk_write_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:00:58.641,0.000000,node_disk_write_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:00:58.641,0.000000,node_disk_write_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:00:58.641,0.000000,node_disk_write_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:00:58.641,0.000000,node_disk_write_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:00:58.641,0.000000,node_disk_write_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:00:58.641,0.000000,node_disk_write_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
