timestamp,value,__name__,device,instance,job
19:02:37.638,49261.412000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:38.711,45673.524000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:38.711,3883.036000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:38.711,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:38.711,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:38.711,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:38.711,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:38.711,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:38.711,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:38.711,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:38.711,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:38.711,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:38.711,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:38.711,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:38.711,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:38.711,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:38.711,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:38.711,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:38.711,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:38.711,49261.440000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:39.775,45673.524000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:39.775,3883.036000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:39.775,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:39.775,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:39.775,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:39.775,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:39.775,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:39.775,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:39.775,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:39.775,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:39.775,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:39.775,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:39.775,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:39.775,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:39.775,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:39.775,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:39.775,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:39.775,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:39.775,49261.440000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:40.896,45673.540000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:40.896,3883.036000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:40.896,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:40.896,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:40.896,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:40.896,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:40.896,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:40.896,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:40.896,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:40.896,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:40.896,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:40.896,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:40.896,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:40.896,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:40.896,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:40.896,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:40.896,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:40.896,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:40.896,49261.456000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:41.969,45673.540000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:41.969,3883.036000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:41.969,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:41.969,49261.456000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:43.053,45673.540000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:43.053,3883.048000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:43.053,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:43.053,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:43.053,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:43.053,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:43.053,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:43.053,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:43.053,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:43.053,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:43.053,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:43.053,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:43.053,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:43.053,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:43.053,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:43.053,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:43.053,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:43.053,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:43.053,49261.468000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:44.123,45673.540000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:44.123,3883.048000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:44.123,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:44.123,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:44.123,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:44.123,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:44.123,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:44.123,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:44.123,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:44.123,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:44.123,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:44.123,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:44.123,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:44.123,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:44.123,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:44.123,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:44.123,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:44.123,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:44.123,49261.468000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:45.239,45673.552000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:45.239,3883.048000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:45.239,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:45.239,49261.480000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:46.308,45673.552000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:46.308,3883.048000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:46.308,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:46.308,49261.480000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:47.382,45673.552000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:47.382,3883.048000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:47.382,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:47.382,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:47.382,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:47.382,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:47.382,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:47.382,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:47.382,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:47.382,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:47.382,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:47.382,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:47.382,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:47.382,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:47.382,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:47.382,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:47.382,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:47.382,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:47.382,49261.480000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:48.445,45673.552000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:48.445,3883.048000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
19:02:48.445,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
19:02:48.445,49261.480000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
19:02:49.572,45673.552000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
19:02:49.572,3883.064000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
19:02:49.572,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
19:02:49.572,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
19:02:49.572,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
19:02:49.572,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
19:02:49.572,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
19:02:49.572,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
19:02:49.572,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
19:02:49.572,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
