timestamp,value,__name__,device,instance,job
19:00:45.329,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:00:45.329,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:00:45.329,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:00:45.329,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:00:45.329,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:00:45.329,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:00:45.329,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:00:45.329,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:00:45.329,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:00:45.329,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:00:45.329,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:00:45.329,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:00:45.329,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:00:45.329,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:00:45.329,4403631936512.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:00:46.484,3159280930816.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:00:46.484,1244350853120.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:00:46.484,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:00:46.484,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:00:46.484,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:00:46.484,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:00:46.484,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:00:46.484,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:00:46.484,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:00:46.484,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:00:46.484,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:00:46.484,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:00:46.484,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:00:46.484,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:00:46.484,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:00:46.484,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:00:46.484,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:00:46.484,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:00:46.484,4403631961088.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:00:47.566,3159280930816.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:00:47.566,1244350853120.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:00:47.566,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:00:47.566,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:00:47.566,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:00:47.566,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:00:47.566,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:00:47.566,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:00:47.566,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:00:47.566,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:00:47.566,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:00:47.566,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:00:47.566,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:00:47.566,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:00:47.566,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:00:47.566,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:00:47.566,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:00:47.566,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:00:47.566,4403631961088.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:00:48.672,3159280930816.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:00:48.672,1244350910464.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:00:48.672,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:00:48.672,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:00:48.672,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:00:48.672,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:00:48.672,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:00:48.672,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:00:48.672,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:00:48.672,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:00:48.672,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:00:48.672,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:00:48.672,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:00:48.672,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:00:48.672,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:00:48.672,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:00:48.672,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:00:48.672,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:00:48.672,4403632018432.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:00:49.759,3159280930816.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:00:49.759,1244350910464.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:00:49.759,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:00:49.759,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:00:49.759,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:00:49.759,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:00:49.759,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:00:49.759,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:00:49.759,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:00:49.759,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:00:49.759,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:00:49.759,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:00:49.759,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:00:49.759,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:00:49.759,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:00:49.759,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:00:49.759,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:00:49.759,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:00:49.759,4403632018432.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:00:50.903,3159280930816.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:00:50.903,1244350910464.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:00:50.903,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:00:50.903,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:00:50.903,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:00:50.903,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:00:50.903,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:00:50.903,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:00:50.903,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:00:50.903,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:00:50.903,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:00:50.903,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:00:50.903,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:00:50.903,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:00:50.903,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:00:50.903,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:00:50.903,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:00:50.903,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:00:50.903,4403632018432.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:00:51.994,3159280963584.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:00:51.994,1244350910464.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:00:51.994,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:00:51.994,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:00:51.994,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:00:51.994,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:00:51.994,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:00:51.994,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:00:51.994,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:00:51.994,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:00:51.994,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:00:51.994,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:00:51.994,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:00:51.994,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:00:51.994,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:00:51.994,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:00:51.994,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:00:51.994,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:00:51.994,4403632051200.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:00:53.086,3159280963584.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:00:53.086,1244350976000.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:00:53.086,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:00:53.086,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:00:53.086,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:00:53.086,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:00:53.086,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:00:53.086,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:00:53.086,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:00:53.086,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:00:53.086,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:00:53.086,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:00:53.086,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:00:53.086,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:00:53.086,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:00:53.086,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:00:53.086,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:00:53.086,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:00:53.086,4403632116736.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:00:54.208,3159281700864.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:00:54.208,1244350976000.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:00:54.208,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:00:54.208,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:00:54.208,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:00:54.208,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:00:54.208,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:00:54.208,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:00:54.208,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:00:54.208,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:00:54.208,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:00:54.208,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:00:54.208,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:00:54.208,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:00:54.208,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:00:54.208,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:00:54.208,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:00:54.208,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:00:54.208,4403632854016.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:00:55.351,3159281700864.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:00:55.351,1244350976000.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:00:55.351,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:00:55.351,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:00:55.351,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:00:55.351,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:00:55.351,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:00:55.351,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:00:55.351,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:00:55.351,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
19:00:55.351,0.000000,node_disk_written_bytes_total,nbd2,192.168.2.128:9100,node exporter
19:00:55.351,0.000000,node_disk_written_bytes_total,nbd3,192.168.2.128:9100,node exporter
19:00:55.351,0.000000,node_disk_written_bytes_total,nbd4,192.168.2.128:9100,node exporter
19:00:55.351,0.000000,node_disk_written_bytes_total,nbd5,192.168.2.128:9100,node exporter
19:00:55.351,0.000000,node_disk_written_bytes_total,nbd6,192.168.2.128:9100,node exporter
19:00:55.351,0.000000,node_disk_written_bytes_total,nbd7,192.168.2.128:9100,node exporter
19:00:55.351,0.000000,node_disk_written_bytes_total,nbd8,192.168.2.128:9100,node exporter
19:00:55.351,0.000000,node_disk_written_bytes_total,nbd9,192.168.2.128:9100,node exporter
19:00:55.351,4403632854016.000000,node_disk_written_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
19:00:56.440,3159281700864.000000,node_disk_written_bytes_total,dm-0,192.168.2.128:9100,node exporter
19:00:56.440,1244350976000.000000,node_disk_written_bytes_total,dm-1,192.168.2.128:9100,node exporter
19:00:56.440,0.000000,node_disk_written_bytes_total,nbd0,192.168.2.128:9100,node exporter
19:00:56.440,0.000000,node_disk_written_bytes_total,nbd1,192.168.2.128:9100,node exporter
19:00:56.440,0.000000,node_disk_written_bytes_total,nbd10,192.168.2.128:9100,node exporter
19:00:56.440,0.000000,node_disk_written_bytes_total,nbd11,192.168.2.128:9100,node exporter
19:00:56.440,0.000000,node_disk_written_bytes_total,nbd12,192.168.2.128:9100,node exporter
19:00:56.440,0.000000,node_disk_written_bytes_total,nbd13,192.168.2.128:9100,node exporter
19:00:56.440,0.000000,node_disk_written_bytes_total,nbd14,192.168.2.128:9100,node exporter
19:00:56.440,0.000000,node_disk_written_bytes_total,nbd15,192.168.2.128:9100,node exporter
